timestamp,experiment_id,condition_id,run_index,trial_index,run_seed,mask_seed,model_id,schematic,epoch,train_loss,val_loss,val_acc,train_cert_rate,train_tau_mean,train_recurrent_scale_mean,train_recurrent_shrink_rate,train_rho_mean,val_cert_rate,val_tau_mean,val_recurrent_scale_mean,val_recurrent_shrink_rate,val_rho_mean,k_total_target,hh_density_target
2026-03-27T12:59:36,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,5,2.300509456939697,2.2996607307434083,0.1145,1.0,3.14426,0.004448843794614364,1.0,0.9990000128746033,1.0,3.1582,0.00030874426010996103,1.0,0.9990000128746033,10000.0,
2026-03-27T12:59:58,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,6,2.299670330810547,2.2989464179992676,0.1145,1.0,3.32472,0.030022942844866205,1.0,0.9990000128746033,1.0,3.0011,3.609534178394824e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:00:20,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,7,2.2968890776824953,2.297970669174194,0.1145,1.0,3.54736,0.168692317883705,0.8363171355498721,0.9990000128746033,1.0,3.001,2.8933478461112827e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:00:43,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,8,2.2976783380126955,2.2968629859924317,0.1145,1.0,3.28866,0.041677427662266606,0.959079283887468,0.9990000128746033,1.0,3.0079,0.00010638525418471545,1.0,0.9990000128746033,10000.0,
2026-03-27T13:01:05,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,9,2.2963926639556886,2.295525690841675,0.1145,1.0,3.23792,0.0395007043678519,0.9616368286445013,0.9990000128746033,1.0,3.0005,3.303576886537485e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:01:27,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,10,2.2917107192230226,2.2933376739501954,0.1145,1.0,3.8052,0.21906481855299936,0.782608695652174,0.9990000128746033,1.0,3.0173,0.0001616879744688049,1.0,0.9990000128746033,10000.0,
2026-03-27T13:01:49,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,11,2.2899173309326173,2.290315135192871,0.1146,1.0,3.8205,0.1494113813476784,0.8823529411764706,0.9990000128746033,1.0,3.0024,3.358575122547336e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:02:11,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,12,2.288954239959717,2.286718983078003,0.1324,1.0,3.6935,0.023759293374740576,0.9820971867007673,0.9990000128746033,1.0,3.0794,0.00010926637332886457,1.0,0.9990000128746033,10000.0,
2026-03-27T13:02:34,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,13,2.2850725016021727,2.2816914100646972,0.1321,1.0,3.4236,0.0035326716995285126,0.9974424552429667,0.9990000128746033,1.0,3.1587,0.000308511866023764,1.0,0.9990000128746033,10000.0,
2026-03-27T13:02:56,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,14,2.2780689670562744,2.2750232135772706,0.1767,1.0,3.2117,0.06947408776191004,0.9335038363171355,0.9990000128746033,1.0,3.002,4.278993219486438e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:03:19,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,15,2.2712592262268068,2.2669674671173095,0.2077,1.0,3.1737,0.03284245824473023,0.9718670076726342,0.9990000128746033,1.0,3.0665,0.0005194437690079212,1.0,0.9990000128746033,10000.0,
2026-03-27T13:03:41,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,16,2.261084329986572,2.257079683303833,0.2515,1.0,3.36698,0.08626707278153728,0.9769820971867008,0.9990000128746033,1.0,3.0022,3.931066021323204e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:04:04,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,17,2.2459326684570313,2.244766925430298,0.264,1.0,3.74118,0.270406258361013,0.7365728900255755,0.9990000128746033,1.0,3.0173,0.000241402696701698,1.0,0.9990000128746033,10000.0,
2026-03-27T13:04:26,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,18,2.2360813466644287,2.2294531326293945,0.293,1.0,3.9244,0.09429795736325053,0.9104859335038363,0.9990000128746033,1.0,4.0032,0.007962159812450409,1.0,0.9990000128746033,10000.0,
2026-03-27T13:04:49,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,19,2.2182283756256105,2.2117172958374023,0.2953,1.0,3.45988,0.14730345524811808,0.8618925831202046,0.9990000128746033,1.0,3.0074,0.00010098686470882967,1.0,0.9990000128746033,10000.0,
2026-03-27T13:05:12,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,20,2.201000779724121,2.19078289604187,0.3187,1.0,3.12494,0.0561841260941272,0.9462915601023018,0.9990000128746033,1.0,3.0,1.577381044626236e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:05:36,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,21,2.1792122537231444,2.1660563076019286,0.3331,1.0,3.04422,0.010406157994772314,0.989769820971867,0.9990000128746033,1.0,3.0,9.268067515222356e-06,1.0,0.9990000128746033,10000.0,
2026-03-27T13:05:57,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,22,2.1516113511657715,2.1371983947753908,0.3432,1.0,3.09772,0.04109924643040251,0.959079283887468,0.9990000128746033,1.0,3.0001,1.815303403418511e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:06:18,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,23,2.1204608654785155,2.103439435958862,0.3543,1.0,3.09546,0.030935441140182075,0.969309462915601,0.9990000128746033,1.0,3.004,0.00011234718112973496,1.0,0.9990000128746033,10000.0,
2026-03-27T13:06:41,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,24,2.084227936553955,2.0671366806030274,0.3676,1.0,3.23002,0.07762260349906969,0.9258312020460358,0.9990000128746033,1.0,3.0066,0.00011548153997864574,1.0,0.9990000128746033,10000.0,
2026-03-27T13:07:03,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,13,13,1188033244,401169362,crp_adaptive,feedforward,25,2.0482704991149903,2.028204814529419,0.3798,1.0,3.38308,0.010351154008078636,0.9948849104859335,0.9990000128746033,1.0,3.0067,0.0001421809574821964,1.0,0.9990000128746033,10000.0,
2026-03-27T13:07:29,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,1,2.301860823287964,2.300840390777588,0.116,1.0,3.01318,0.053868474645351126,0.9462915601023018,0.9990000128746033,1.0,2.9909,6.894806574564427e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:07:51,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,2,2.3000006218719484,2.300602219772339,0.116,1.0,3.8829,0.31920143003858203,0.6828644501278772,0.9990000128746033,1.0,3.9994,0.004317195154726505,1.0,0.9990000128746033,10000.0,
2026-03-27T13:08:13,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,3,2.300332073135376,2.300202783203125,0.116,1.0,3.15988,0.09778529017824875,0.9028132992327366,0.9990000128746033,1.0,3.0035,0.0003083313349634409,1.0,0.9990000128746033,10000.0,
2026-03-27T13:08:37,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,4,2.2971085066223145,2.299480154800415,0.116,1.0,3.7728,0.29424346202758805,0.7672634271099744,0.9990000128746033,1.0,3.0,2.627803223731462e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:08:59,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,5,2.2994574193573,2.2983324348449705,0.116,1.0,3.97092,0.0024302200786188804,1.0,0.9990000128746033,1.0,3.9995,0.002188683720305562,1.0,0.9990000128746033,10000.0,
2026-03-27T13:09:22,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,6,2.297899739379883,2.2966423568725585,0.116,1.0,3.24524,0.01840253898692603,0.989769820971867,0.9990000128746033,1.0,3.0032,0.0005986387259326875,1.0,0.9990000128746033,10000.0,
2026-03-27T13:09:44,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,7,2.2944207272338866,2.2943945133209227,0.116,1.0,4.59652,0.13002064163544122,0.9514066496163683,0.9990000128746033,1.0,3.8753,0.004287987947463989,1.0,0.9990000128746033,10000.0,
2026-03-27T13:10:08,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,8,2.2848301922607424,2.291981833267212,0.1323,1.0,4.95556,0.5555043960513101,0.4731457800511509,0.9990000128746033,1.0,4.0382,0.010486972518265247,1.0,0.9990000128746033,10000.0,
2026-03-27T13:10:30,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,9,2.2910740187072753,2.2884185523986815,0.1669,1.0,3.0374,0.0027483338997956862,0.9974424552429667,0.9990000128746033,1.0,3.0126,0.00011429623555159196,1.0,0.9990000128746033,10000.0,
2026-03-27T13:10:54,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,10,2.2816135595703124,2.283936317443848,0.1712,1.0,4.34482,0.3010276647514834,0.7033248081841432,0.9990000128746033,1.0,3.1195,0.00013363406469579786,1.0,0.9990000128746033,10000.0,
2026-03-27T13:11:17,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,11,2.28180873878479,2.278333699798584,0.1802,1.0,3.06694,0.023064862780083413,0.9769820971867008,0.9990000128746033,1.0,3.0031,3.596638634917326e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:11:40,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,12,2.2581487196350096,2.271531597137451,0.2374,1.0,5.76724,0.8447070947887413,0.16624040920716113,0.9990000128746033,1.0,4.5567,0.021917499601840973,1.0,0.9990000128746033,10000.0,
2026-03-27T13:12:01,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,13,2.2624703007507323,2.263017246246338,0.2111,1.0,3.84172,0.26593087934160187,0.7416879795396419,0.9990000128746033,1.0,3.0091,5.827183849760331e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:12:26,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,14,2.246390736846924,2.2529878086090087,0.2534,1.0,5.21698,0.5379162359422387,0.5038363171355499,0.9990000128746033,1.0,3.9652,0.000885235087480396,1.0,0.9990000128746033,10000.0,
2026-03-27T13:12:49,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,15,2.241315704193115,2.240079029083252,0.2927,1.0,4.8199,0.2668298266032841,0.7647058823529411,0.9990000128746033,1.0,3.0222,7.540314982179552e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:13:12,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,16,2.230741209182739,2.2244779415130616,0.329,1.0,4.0024,0.13136778149613576,0.8695652173913043,0.9990000128746033,1.0,3.6275,0.0004946631379425526,1.0,0.9990000128746033,10000.0,
2026-03-27T13:13:36,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,17,2.2173674922943114,2.2061657165527344,0.3337,1.0,3.03006,0.010246185691489246,0.989769820971867,0.9990000128746033,1.0,3.0003,8.174602953658905e-06,1.0,0.9990000128746033,10000.0,
2026-03-27T13:13:58,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,18,2.174303660964966,2.18056462097168,0.3785,1.0,5.43122,0.8084504930841405,0.2864450127877238,0.9990000128746033,1.0,5.0079,0.15491068363189697,1.0,0.9990000128746033,10000.0,
2026-03-27T13:14:20,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,19,2.1656649938201906,2.1593704193115233,0.3941,1.0,4.25784,0.3059444646457853,0.7058823529411765,0.9990000128746033,1.0,4.0358,0.008541318587958813,1.0,0.9990000128746033,10000.0,
2026-03-27T13:14:41,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,20,2.1428766032409667,2.109636972427368,0.4378,1.0,4.05678,0.18604957596210664,0.8516624040920716,0.9990000128746033,1.0,5.7572,0.6344799399375916,1.0,0.9990000128746033,10000.0,
2026-03-27T13:15:02,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,21,2.117856483078003,2.0996579208374024,0.4381,1.0,3.52364,0.056051601569521166,0.948849104859335,0.9990000128746033,1.0,4.0514,0.008213130757212639,1.0,0.9990000128746033,10000.0,
2026-03-27T13:15:24,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,22,2.076151981048584,2.0646373638153075,0.4634,1.0,3.9313,0.29760956164641345,0.7058823529411765,0.9990000128746033,1.0,3.158,0.00015563193301204592,1.0,0.9990000128746033,10000.0,
2026-03-27T13:15:45,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,23,2.0453774452209474,2.026299285316467,0.4712,1.0,4.07632,0.1272689789242428,0.8823529411764706,0.9990000128746033,1.0,3.0075,6.63445534883067e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:16:08,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,24,1.999990666885376,1.9853201150894164,0.4841,1.0,4.43186,0.28979131116584933,0.7135549872122762,0.9990000128746033,1.0,3.3197,0.0002604238106869161,1.0,0.9990000128746033,10000.0,
2026-03-27T13:16:31,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,14,14,762144912,1585161917,crp_adaptive,feedforward,25,1.9512497302627563,1.941309449005127,0.5023,1.0,5.21854,0.42806460999384555,0.6138107416879796,0.9990000128746033,1.0,3.0448,0.00013504401431418955,1.0,0.9990000128746033,10000.0,
2026-03-27T13:16:58,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,1,2.3016633240509035,2.301288240432739,0.1109,1.0,2.64648,0.04863711108401914,0.9514066496163683,0.9990000128746033,1.0,2.1441,3.160472260788083e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:17:23,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,2,2.298666427459717,2.2981191871643065,0.1109,1.0,4.4979,0.3458153041275738,0.7058823529411765,0.9990000128746033,1.0,5.0088,0.26089808344841003,1.0,0.9990000128746033,10000.0,
2026-03-27T13:17:46,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,3,2.299363692550659,2.3000388458251955,0.1109,1.0,3.3327,0.08929942577110861,0.928388746803069,0.9990000128746033,1.0,3.0,8.92316093086265e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:18:08,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,4,2.297203928222656,2.298514088821411,0.1109,1.0,4.12474,0.16933797901996714,0.887468030690537,0.9990000128746033,1.0,4.0752,0.023677058517932892,1.0,0.9990000128746033,10000.0,
2026-03-27T13:18:29,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,5,2.2959435387420655,2.2970386165618897,0.1109,1.0,4.1736,0.14470953515426474,0.8976982097186701,0.9990000128746033,1.0,4.4521,0.029168440029025078,1.0,0.9990000128746033,10000.0,
2026-03-27T13:18:51,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,6,2.2936596826171876,2.29546831741333,0.1109,1.0,4.00482,0.1735000694358913,0.8363171355498721,0.9990000128746033,1.0,3.9981,0.010198106989264488,1.0,0.9990000128746033,10000.0,
2026-03-27T13:19:13,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,7,2.2890700534057618,2.288675732421875,0.1129,1.0,4.46168,0.28870469749697647,0.8363171355498721,0.9990000128746033,1.0,5.0001,0.23052772879600525,1.0,0.9990000128746033,10000.0,
2026-03-27T13:19:36,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,8,2.2838227229309083,2.270619916534424,0.1647,1.0,4.28422,0.39970751986312997,0.6010230179028133,0.9990000128746033,1.0,5.9668,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T13:19:57,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,9,2.2869456885528563,2.2863033958435057,0.1184,1.0,3.20162,0.0487550154379036,0.9514066496163683,0.9990000128746033,1.0,3.0314,6.648185808444396e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:20:18,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,10,2.2797376792144775,2.281900263595581,0.1171,1.0,3.80304,0.20800245557528543,0.8567774936061381,0.9990000128746033,1.0,3.0042,7.888431719038635e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:20:39,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,11,2.277321100692749,2.2749537769317625,0.1501,1.0,3.6205,0.09199814931009984,0.9104859335038363,0.9990000128746033,1.0,5.0074,0.07645166665315628,1.0,0.9990000128746033,10000.0,
2026-03-27T13:21:00,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,12,2.269386857910156,2.2480348308563234,0.3148,1.0,3.8142,0.19509012300201142,0.8056265984654731,0.9990000128746033,1.0,6.0153,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T13:21:22,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,13,2.2631087757873534,2.2633887382507325,0.2073,1.0,3.856,0.17270794077371077,0.8286445012787724,0.9990000128746033,1.0,3.9669,0.0019945548847317696,1.0,0.9990000128746033,10000.0,
2026-03-27T13:21:43,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,14,2.25405030418396,2.254889485168457,0.2436,1.0,3.8182,0.21766946863599027,0.7851662404092071,0.9990000128746033,1.0,3.0006,6.124592619016767e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:22:04,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,15,2.246320098495483,2.244667645263672,0.2807,1.0,3.49438,0.14873633576375458,0.8516624040920716,0.9990000128746033,1.0,3.0235,0.0001233148213941604,1.0,0.9990000128746033,10000.0,
2026-03-27T13:22:26,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,16,2.236345683670044,2.232866707611084,0.3203,1.0,3.62802,0.10941967997352962,0.8976982097186701,0.9990000128746033,1.0,3.1473,0.00045197748113423586,1.0,0.9990000128746033,10000.0,
2026-03-27T13:22:48,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,17,2.209987869567871,2.2157529262542726,0.3412,1.0,5.40236,0.576052124020913,0.4680306905370844,0.9990000128746033,1.0,5.0168,0.1053285300731659,1.0,0.9990000128746033,10000.0,
2026-03-27T13:23:09,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,18,2.2085800202941894,2.202353621292114,0.3471,1.0,4.07304,0.09990004991514977,0.9181585677749361,0.9990000128746033,1.0,3.0071,2.8246946385479532e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:23:31,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,19,2.181711471405029,2.182730385971069,0.3629,1.0,4.37042,0.365303797286369,0.6624040920716112,0.9990000128746033,1.0,3.0406,0.0007422776543535292,1.0,0.9990000128746033,10000.0,
2026-03-27T13:23:54,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,20,2.1636268403625487,2.1605595565795896,0.3737,1.0,3.69568,0.2666783836819684,0.7365728900255755,0.9990000128746033,1.0,3.0,1.4717094018124044e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:24:18,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,21,2.1494189862823485,2.1353207733154296,0.397,1.0,3.03752,0.010415462125638908,0.989769820971867,0.9990000128746033,1.0,3.0,1.851118213380687e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:24:39,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,22,2.119772784576416,2.1060913200378417,0.4158,1.0,3.30128,0.07848628249447828,0.9258312020460358,0.9990000128746033,1.0,3.0001,3.356927845743485e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:25:01,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,23,2.0879595454406736,2.073188513183594,0.4297,1.0,3.37776,0.10160472631260603,0.9002557544757033,0.9990000128746033,1.0,3.0019,6.497225695056841e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:25:24,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,24,2.054540916900635,2.0357491813659667,0.4434,1.0,3.31028,0.06901369040740071,0.9360613810741688,0.9990000128746033,1.0,3.0008,3.660891889012419e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:25:48,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,15,15,2057428455,1573825650,crp_adaptive,feedforward,25,1.998979105911255,1.9946917570114135,0.4523,1.0,4.33552,0.4120468645576698,0.5907928388746803,0.9990000128746033,1.0,3.0041,7.869631372159347e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:26:19,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,16,16,196052585,1140405623,crp_adaptive,feedforward,1,2.3014356421661377,2.300900617980957,0.1139,1.0,2.50908,0.0819133688267815,0.9181585677749361,0.9990000128746033,1.0,2.7647,5.9678208344848827e-05,1.0,0.9990000128746033,10000.0,
2026-03-27T13:26:40,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,16,16,196052585,1140405623,crp_adaptive,feedforward,2,2.292904054107666,2.2876281593322756,0.134,1.0,4.64898,0.7050877793880297,0.35805626598465473,0.9990000128746033,1.0,5.3731,0.806690514087677,1.0,0.9990000128746033,10000.0,
2026-03-27T13:27:01,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,16,16,196052585,1140405623,crp_adaptive,feedforward,3,2.2993433374023438,2.3003430355072023,0.1139,1.0,3.43314,0.09878562640278454,0.907928388746803,0.9990000128746033,1.0,3.11,0.0003648733254522085,1.0,0.9990000128746033,10000.0,
2026-03-27T13:27:21,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,16,16,196052585,1140405623,crp_adaptive,feedforward,4,2.3000093435668947,2.2999248836517334,0.1139,1.0,3.9598,0.03539220739737787,0.9667519181585678,0.9990000128746033,1.0,3.9587,0.0006907382048666477,1.0,0.9990000128746033,10000.0,
2026-03-27T13:27:43,comparison_condition_crp_adaptive_feedforward_init_20260327_005712,crp_adaptive_feedforward_init,16,16,196052585,1140405623,crp_adaptive,feedforward,5,2.2966185693359376,2.299320478439331,0.1139,1.0,4.23024,0.18986835194806898,0.8337595907928389,0.9990000128746033,1.0,3.0001,1.8725835616351105e-05,1.0,0.9990000128746033,10000.0,
