timestamp,experiment_id,condition_id,run_index,trial_index,run_seed,mask_seed,model_id,schematic,epoch,train_loss,val_loss,val_acc,train_cert_rate,train_tau_mean,train_recurrent_scale_mean,train_recurrent_shrink_rate,train_rho_mean,val_cert_rate,val_tau_mean,val_recurrent_scale_mean,val_recurrent_shrink_rate,val_rho_mean,k_total_target,hh_density_target
2026-03-27T17:08:37,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,13,1.9512210642242431,1.9273045600891112,0.4885,0.99912,9.29774,1.0,0.0,0.9990000128746033,0.9993,9.2799,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T17:09:14,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,14,1.901509234046936,1.8763567928314209,0.5068,0.99894,9.30692,1.0,0.0,0.9990000128746033,0.9993,9.3054,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T17:09:51,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,15,1.849124534263611,1.823138198852539,0.5213,0.99942,9.3144,1.0,0.0,0.9990000128746033,0.9989,9.3123,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T17:10:28,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,16,1.7961261812591554,1.7696421857833862,0.5481,0.9992,9.31748,1.0,0.0,0.9990000128746033,0.9992,9.3154,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T17:11:05,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,17,1.741333677406311,1.7140221879959106,0.5662,0.99908,9.32878,1.0,0.0,0.9990000128746033,0.9991,9.3313,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T17:11:41,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,18,1.6851101336669922,1.6571028667449952,0.5803,0.99926,9.33574,1.0,0.0,0.9990000128746033,0.9994,9.3449,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T17:12:16,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,19,1.6277307312774658,1.5994213468551637,0.5921,0.99938,9.353,1.0,0.0,0.9990000128746033,0.999,9.3506,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T17:12:51,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,20,1.5705130889511107,1.5423025913238526,0.6108,0.99936,9.3516,1.0,0.0,0.9990000128746033,0.9996,9.3486,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T17:16:17,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,21,1.5136548820495606,1.485948846054077,0.6218,0.99922,9.3621,1.0,0.0,0.9990000128746033,0.9994,9.3534,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T17:16:56,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,22,1.4572159200668335,1.4298980823516845,0.6405,0.99938,9.36034,1.0,0.0,0.9990000128746033,0.9994,9.3538,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:13:07,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,23,1.401509831085205,1.3744060331344605,0.6561,0.99926,9.35954,1.0,0.0,0.9990000128746033,0.9996,9.3463,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:13:35,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,24,1.3468781983184814,1.3205560317993164,0.673,0.9993,9.35396,1.0,0.0,0.9990000128746033,0.9993,9.3499,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:14:01,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,4,4,641324193,1836395613,crp_adaptive,base,25,1.2936290114593505,1.2680203008651734,0.6884,0.99936,9.34438,1.0,0.0,0.9990000128746033,0.9995,9.3424,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:14:51,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,1,2.284153176651001,2.2699122215270995,0.1874,0.9983,9.5062,1.0,0.0,0.9990000128746033,0.999,9.3429,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:15:29,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,2,2.26145303024292,2.2539381908416747,0.2199,0.99898,9.362,1.0,0.0,0.9990000128746033,0.9988,9.3003,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:16:08,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,3,2.247680589981079,2.2406766231536865,0.2798,0.99854,9.35996,1.0,0.0,0.9990000128746033,0.9992,9.4352,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:16:42,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,4,2.2345035394287107,2.226975414276123,0.3191,0.99864,9.46862,1.0,0.0,0.9990000128746033,0.9987,9.47,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:17:20,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,5,2.2202922525024413,2.211673886871338,0.3576,0.99888,9.48914,1.0,0.0,0.9990000128746033,0.9991,9.4659,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:18:00,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,6,2.203782760772705,2.193617398071289,0.3924,0.9986,9.51564,1.0,0.0,0.9990000128746033,0.9988,9.4643,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:42:20,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,7,2.1842479862976076,2.1723531143188475,0.43,0.99898,9.48642,1.0,0.0,0.9990000128746033,0.9989,9.4557,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:43:00,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,8,2.1615923388671874,2.1476124629974365,0.4736,0.999,9.47044,1.0,0.0,0.9990000128746033,0.9991,9.4604,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:43:45,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,9,2.134756156616211,2.118417445373535,0.4863,0.99898,9.44114,1.0,0.0,0.9990000128746033,0.9985,9.4125,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:44:26,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,10,2.103822747879028,2.085467095184326,0.5043,0.99888,9.39586,1.0,0.0,0.9990000128746033,0.9996,9.3379,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:45:04,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,11,2.069095566864014,2.0479519721984865,0.5239,0.99904,9.3494,1.0,0.0,0.9990000128746033,0.9995,9.3133,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:45:39,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,12,2.0296159383392336,2.0063435234069824,0.5358,0.99908,9.3114,1.0,0.0,0.9990000128746033,0.9991,9.2852,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:46:14,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,13,1.9853923558807374,1.9589706438064576,0.5461,0.9993,9.28596,1.0,0.0,0.9990000128746033,0.9987,9.2589,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:46:50,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,14,1.9361164877319337,1.9074033107757569,0.5544,0.99942,9.25686,1.0,0.0,0.9990000128746033,0.9993,9.2201,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:47:27,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,15,1.8828777535247803,1.8519188625335694,0.5683,0.99926,9.24722,1.0,0.0,0.9990000128746033,0.9986,9.2425,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:48:05,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,16,1.8259625922012328,1.7927187477111817,0.5742,0.99948,9.23028,1.0,0.0,0.9990000128746033,0.9991,9.2106,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:48:41,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,17,1.7656053345489502,1.7310927534103393,0.5899,0.99934,9.23454,1.0,0.0,0.9990000128746033,0.9999,9.2419,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:49:08,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,18,1.7037496684265137,1.6680981580734253,0.5965,0.99942,9.25406,1.0,0.0,0.9990000128746033,0.9992,9.253,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:49:42,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,19,1.6410426153564452,1.6050676977157592,0.6061,0.99954,9.26662,1.0,0.0,0.9990000128746033,0.9996,9.2507,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:50:18,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,20,1.5790780012893677,1.544045359802246,0.6138,0.9995,9.26896,1.0,0.0,0.9990000128746033,0.9995,9.2486,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:50:52,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,21,1.5190489044952393,1.4844853633880615,0.6204,0.99934,9.27458,1.0,0.0,0.9990000128746033,0.9997,9.2576,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:51:27,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,22,1.461120591659546,1.4274587146759032,0.6278,0.99962,9.28064,1.0,0.0,0.9990000128746033,0.9994,9.2722,1.0,0.0,0.9990000128746033,10000.0,
2026-03-27T19:52:02,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,5,5,791158067,2000992392,crp_adaptive,base,23,1.405675649833679,1.3738543767929077,0.637,0.99966,9.287,1.0,0.0,0.9990000128746033,0.9994,9.2905,1.0,0.0,0.9990000128746033,10000.0,
