timestamp,experiment_id,condition_id,run_index,trial_index,run_seed,mask_seed,model_id,schematic,epoch,train_loss,val_loss,val_acc,train_cert_rate,train_tau_mean,train_recurrent_scale_mean,train_recurrent_shrink_rate,train_rho_mean,val_cert_rate,val_tau_mean,val_recurrent_scale_mean,val_recurrent_shrink_rate,val_rho_mean,k_total_target,hh_density_target
2026-03-27T00:11:48,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,7,0.03243155196428299,0.0929851720660925,0.9758,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:12:07,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,8,0.021943281034827233,0.10222437553405762,0.9733,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:12:26,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,9,0.02128543640062213,0.11582782266139983,0.9736,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:12:45,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,10,0.020737611041516064,0.10173090797364712,0.9768,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:13:04,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,11,0.01486388367459178,0.11519850528240204,0.972,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:13:22,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,12,0.015566919273510576,0.11445661703944206,0.9737,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:13:40,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,13,0.017556694352179766,0.12360551082389429,0.9745,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:13:59,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,14,0.013410567599982024,0.11509275156185031,0.9764,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:14:18,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,15,0.01419784613020718,0.1176061963558197,0.9744,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:14:36,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,16,0.01169676412731409,0.11521506235003472,0.9759,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:14:54,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,17,0.009956989327650517,0.1326128698653076,0.9753,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:15:11,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,18,0.00977617667330429,0.1386315727270674,0.9725,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:15:29,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,19,0.010948658040203153,0.13221955788508058,0.975,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:15:47,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,20,0.014128848824929445,0.14491614840864203,0.9749,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:16:04,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,21,0.007618762281117961,0.13220314838662744,0.9783,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:16:21,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,22,0.015377927863923833,0.13344312281054443,0.9758,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:16:39,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,23,0.008728511405000463,0.13446125188041477,0.9751,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:16:58,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,24,0.005710460998304188,0.13210785263366998,0.9784,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:17:15,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,25,0.010782563004379627,0.14033390713530244,0.9769,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:17:37,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,1,0.28670014630317686,0.14986006960868836,0.9534,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:17:54,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,2,0.12062922680854797,0.12774041647911072,0.9612,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:18:12,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,3,0.08455490314006806,0.10359132947921752,0.967,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:18:29,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,4,0.06244156562209129,0.0969510240316391,0.971,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:18:47,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,5,0.04827785734772682,0.08950957102775574,0.9722,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:19:04,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,6,0.037988243135809896,0.0946870297074318,0.9724,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:19:21,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,7,0.031070346040576697,0.08385063327252865,0.9759,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:19:39,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,8,0.025910551521778107,0.0947326736330986,0.9752,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:19:56,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,9,0.02318415069818497,0.09942163094878197,0.9743,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:20:16,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,10,0.019183800811618565,0.09517624486088752,0.9769,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:20:34,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,11,0.01622475233834237,0.09584884442090988,0.9763,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:20:52,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,12,0.017125894047170877,0.1008601328521967,0.9768,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:21:10,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,13,0.013525358524471521,0.10678234904110431,0.9768,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:21:29,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,14,0.017031194878593087,0.14281589905023576,0.9704,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:21:47,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,15,0.014020392738161608,0.10887366982996463,0.976,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:22:05,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,16,0.011846918653119355,0.11735180679708719,0.9781,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:22:24,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,17,0.014641898867972195,0.126304042750597,0.9723,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:22:43,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,18,0.011755558843854815,0.11690400204062462,0.9764,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:23:01,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,19,0.009027003180393949,0.11910037584006786,0.9763,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:23:20,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,20,0.008634625157844276,0.12777167040407658,0.976,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:23:38,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,21,0.012940280896406621,0.12233381811976433,0.9777,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:23:56,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,22,0.01268117900078185,0.1262186807911843,0.977,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:24:14,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,23,0.008831554168639705,0.13768738089501859,0.9755,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:24:32,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,24,0.006834402197403252,0.12974034752473235,0.9765,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:24:50,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,25,25,729108864,57702956,crp,feedforward,25,0.010496569331218489,0.1381817908875644,0.9765,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
